Price,Moneyness,Time,Vol
141.28153782296494,0.8064516129032258,0.19444444444444445,0.7368495553588867
140.13624292572536,0.8110599078341014,0.19444444444444445,0.7451807708740235
129.55005836009968,0.8179723502304147,0.19444444444444445,0.0001
137.32278210047687,0.8202764976958525,0.19444444444444445,0.7453638745117188
134.09468324753706,0.8294930875576036,0.19444444444444445,0.7334316207885742
131.69345172075947,0.8387096774193549,0.19444444444444445,0.7431971481323242
120.97400366601795,0.8410138248847926,0.19444444444444445,0.0001
128.9409126229589,0.847926267281106,0.19444444444444445,0.7425868026733399
127.63097759429908,0.8525345622119815,0.19444444444444445,0.7436243899536132
126.13707128890675,0.8571428571428571,0.19444444444444445,0.7399928344726561
112.39794897193627,0.8640552995391705,0.19444444444444445,0.0001
123.29506378425981,0.8663594470046083,0.19444444444444445,0.7359035198974608
120.80849934726547,0.8755760368663594,0.19444444444444445,0.7393519717407225
118.60762483060526,0.8847926267281107,0.19444444444444445,0.7480188772583009
103.8218942778546,0.8870967741935484,0.19444444444444445,0.0001
115.72127079149385,0.8940092165898618,0.19444444444444445,0.7409999044799803
99.5338669308137,0.8986175115207373,0.19444444444444445,0.0001
113.56713643264783,0.9032258064516129,0.19444444444444445,0.7486292227172852
95.24583958377286,0.9101382488479263,0.19444444444444445,0.0001
110.52289100380554,0.9124423963133641,0.19444444444444445,0.7374599008178712
108.35412122935713,0.9216589861751152,0.19444444444444445,0.7431361135864257
102.2029731212217,0.9447004608294931,0.19444444444444445,0.7399928344726561
78.09373019560945,0.956221198156682,0.19444444444444445,0.0001
96.56477261949533,0.967741935483871,0.19444444444444445,0.7420985263061523
69.51767550152778,0.9792626728110599,0.19444444444444445,0.0001
91.29634010819666,0.9907834101382489,0.19444444444444445,0.7462793927001954
433.19451405379385,0.002304147465437788,0.27380952380952384,0.0001
433.8374665106481,0.004608294930875576,0.27380952380952384,9.859378837890628
431.5835421613816,0.0069124423963133645,0.27380952380952384,0.0001
430.7780562151755,0.009216589861751152,0.27380952380952384,0.0001
431.3647780035884,0.01152073732718894,0.27380952380952384,5.679690400390625
429.16708432276323,0.013824884792626729,0.27380952380952384,0.0001
428.36159837655714,0.016129032258064516,0.27380952380952384,0.0001
427.556112430351,0.018433179723502304,0.27380952380952384,1.0000000000000003e-05
426.7506264841449,0.020737327188940093,0.27380952380952384,0.0001
425.94514053793876,0.02304147465437788,0.27380952380952384,0.0001
425.1396545917326,0.02534562211981567,0.27380952380952384,0.0001
424.3341686455265,0.027649769585253458,0.27380952380952384,0.0001
433.21938468261635,0.029953917050691243,0.27380952380952384,9.333988541259767
424.00399765386294,0.03225806451612903,0.27380952380952384,3.821289509277344
423.1897763305251,0.03456221198156682,0.27380952380952384,3.7221686633300783
430.43650963510265,0.03686635944700461,0.27380952380952384,7.02539184326172
429.9120022445996,0.03917050691244239,0.27380952380952384,6.8359389550781255
428.802242513315,0.041474654377880185,0.27380952380952384,6.420412130737304
427.7769778561914,0.04377880184331797,0.27380952380952384,6.107912521362303
419.12045889288794,0.04608294930875576,0.27380952380952384,3.3281266796874993
426.37344114478924,0.04838709677419355,0.27380952380952384,5.802248840942383
425.7238583080809,0.05069124423963134,0.27380952380952384,5.686526329345703
424.9071557558536,0.052995391705069124,0.27380952380952384,5.53418276977539
423.9467068773135,0.055299539170506916,0.27380952380952384,5.357913458862303
413.8628513448469,0.0576036866359447,0.27380952380952384,1.0000000000000003e-05
422.0910094258407,0.059907834101382486,0.27380952380952384,5.063968513793945
413.4297211171749,0.06221198156682028,0.27380952380952384,2.945803416748047
420.7103748580144,0.06451612903225806,0.27380952380952384,4.913089796142577
419.7953266490031,0.06682027649769585,0.27380952380952384,4.797855565185547
410.9936038358322,0.06912442396313365,0.27380952380952384,2.8178740490722656
418.20971905082223,0.07142857142857142,0.27380952380952384,4.634769831542969
409.3696641423794,0.07373271889400922,0.27380952380952384,2.74072580444336
416.40074128021894,0.07603686635944701,0.27380952380952384,4.448246627197266
406.61347782899173,0.07834101382488479,0.27380952380952384,1.0000000000000003e-05
414.87986978396617,0.08064516129032258,0.27380952380952384,4.329106151123046
406.12312551387714,0.08294930875576037,0.27380952380952384,2.6025425561523434
413.0338181948255,0.08525345622119816,0.27380952380952384,4.167485259399414
412.3848073343314,0.08755760368663594,0.27380952380952384,4.1352587371826175
403.6887075590339,0.08986175115207373,0.27380952380952384,2.5102576306152344
402.877648283881,0.09216589861751152,0.27380952380952384,2.4814491088867188
409.1019124937249,0.0967741935483871,0.27380952380952384,3.9174806750488282
399.66671851003986,0.10138248847926268,0.27380952380952384,2.3857462231445306
397.7531324207244,0.10368663594470046,0.27380952380952384,0.0001
398.07900862893644,0.10599078341013825,0.27380952380952384,2.3476603808593746
396.4887651160533,0.11059907834101383,0.27380952380952384,2.3105510986328124
395.67808958635453,0.11290322580645161,0.27380952380952384,2.2876019372558596
394.9008663034074,0.1152073732718894,0.27380952380952384,2.275883216552734
392.92021674348763,0.1175115207373272,0.27380952380952384,1.0000000000000003e-05
392.1222175499998,0.11981566820276497,0.27380952380952384,1.3125034374999998
391.3092448510754,0.12211981566820276,0.27380952380952384,1.0000000000000003e-05
390.53025603018466,0.12442396313364056,0.27380952380952384,1.421877890625
389.69827295866315,0.12672811059907835,0.27380952380952384,1.0000000000000003e-05
388.9401179884442,0.12903225806451613,0.27380952380952384,1.470705771484375
396.8436432742753,0.1313364055299539,0.27380952380952384,3.319581779174804
387.3505144127576,0.1336405529953917,0.27380952380952384,1.4980493847656249
386.5450438872234,0.1359447004608295,0.27380952380952384,1.486330693359375
385.87342129281546,0.1382488479262673,0.27380952380952384,1.6494158154296876
384.93283494576286,0.14055299539170507,0.27380952380952384,1.4609401953124999
384.13770418307007,0.14285714285714285,0.27380952380952384,1.4697292138671876
383.34260639705144,0.14516129032258066,0.27380952380952384,1.4765651171875
382.49278913324804,0.14746543778801843,0.27380952380952384,1.3730500097656249
390.0481750689551,0.1497695852534562,0.27380952380952384,3.057375403442383
380.92456063464556,0.15207373271889402,0.27380952380952384,1.44140904296875
380.0324416041896,0.1543778801843318,0.27380952380952384,1.0000000000000003e-05
379.3119687221895,0.15668202764976957,0.27380952380952384,1.4179716601562502
377.710899604935,0.16129032258064516,0.27380952380952384,1.4130888720703125
376.0980822394022,0.16589861751152074,0.27380952380952384,1.3906280468749999
374.4861731444201,0.17050691244239632,0.27380952380952384,1.3701203369140624
373.58855403454066,0.1728110599078341,0.27380952380952384,0.0001
372.8738732143962,0.17511520737327188,0.27380952380952384,1.3496126269531248
371.26120029995343,0.17972350230414746,0.27380952380952384,1.3291049169921871
369.6488414263388,0.18433179723502305,0.27380952380952384,1.3095737646484373
368.4245405017622,0.1889400921658986,0.27380952380952384,1.5644553027343748
366.4244748873931,0.1935483870967742,0.27380952380952384,1.272464575195312
365.53369457247936,0.195852534562212,0.27380952380952384,0.0001
364.8118296172438,0.19815668202764977,0.27380952380952384,1.25390998046875
363.19956769473606,0.20276497695852536,0.27380952380952384,1.236331943359375
361.58770438165305,0.2073732718894009,0.27380952380952384,1.2197304638671875
359.9749063321925,0.2119815668202765,0.27380952380952384,1.2021524267578125
358.36320491464875,0.21658986175115208,0.27380952380952384,1.1865275048828123
357.4788351104181,0.21889400921658986,0.27380952380952384,0.0001
356.7604479319841,0.22119815668202766,0.27380952380952384,1.18359783203125
355.1482904651861,0.22580645161290322,0.27380952380952384,1.1679729101562502
353.6695447623077,0.2304147465437788,0.27380952380952384,1.272952854003906
352.7296041320557,0.23271889400921658,0.27380952380952384,1.1445355273437499
351.84043348697526,0.2350230414746544,0.27380952380952384,1.0000000000000003e-05
359.3041074799519,0.23732718894009217,0.27380952380952384,2.336429940185546
350.3111446522885,0.23963133640552994,0.27380952380952384,1.1220747021484376
349.51379715714916,0.24193548387096775,0.27380952380952384,1.1259809326171877
348.71708820658534,0.24423963133640553,0.27380952380952384,1.1298871630859377
355.94655139187046,0.2465437788018433,0.27380952380952384,2.2715497312927244
347.10452022951455,0.2488479262672811,0.27380952380952384,1.115238798828125
354.36761255963233,0.2511520737327189,0.27380952380952384,2.247562974853515
345.4917196318753,0.2534562211981567,0.27380952380952384,1.1005904345703126
344.6949493931777,0.2557603686635945,0.27380952380952384,1.1040083862304688
343.8978283393062,0.25806451612903225,0.27380952380952384,1.1064497802734377
351.0282496172277,0.26036866359447003,0.27380952380952384,2.1881148812866207
342.2854573292294,0.2626728110599078,0.27380952380952384,1.0927779736328125
392.3640459992157,0.26497695852534564,0.27380952380952384,4.543827562408446
340.6909479893177,0.2672811059907834,0.27380952380952384,1.0961959252929687
339.8845482723265,0.2695852534562212,0.27380952380952384,1.0893600219726562
339.0780832511719,0.271889400921659,0.27380952380952384,1.0825241186523438
338.14717240147115,0.27419354838709675,0.27380952380952384,1.0000000000000003e-05
337.4833512521129,0.2764976958525346,0.27380952380952384,1.0844772338867186
344.4218768066395,0.27880184331797236,0.27380952380952384,2.0815477648925778
335.87053567140384,0.28110599078341014,0.27380952380952384,1.0712937060546879
334.9252286166467,0.2834101382488479,0.27380952380952384,1.0000000000000003e-05
334.11974267044053,0.2857142857142857,0.27380952380952384,1.0000000000000003e-05
333.4688336558639,0.2880184331797235,0.27380952380952384,1.0654343603515626
332.6810808828792,0.2903225806451613,0.27380952380952384,1.0722702636718753
340.7321387202633,0.2926267281105991,0.27380952380952384,2.0894823153686515
330.897798885616,0.29493087557603687,0.27380952380952384,1.0000000000000003e-05
330.0923129394099,0.29723502304147464,0.27380952380952384,1.0000000000000003e-05
329.47282033587646,0.2995391705069124,0.27380952380952384,1.05859845703125
328.6845599600241,0.30184331797235026,0.27380952380952384,1.0634812451171878
327.87774893965315,0.30414746543778803,0.27380952380952384,1.0571336206054687
334.6015791583376,0.3064516129032258,0.27380952380952384,1.9425051702880862
326.0648832083793,0.3087557603686636,0.27380952380952384,1.0000000000000003e-05
325.47571555198783,0.31105990783410137,0.27380952380952384,1.0488328808593752
324.68776621151983,0.31336405529953915,0.27380952380952384,1.052739111328125
331.59463284405956,0.315668202764977,0.27380952380952384,1.9163822540283204
323.07319851701766,0.31797235023041476,0.27380952380952384,1.040043862304688
329.6999734087734,0.32027649769585254,0.27380952380952384,1.8790289251708983
321.54616257481115,0.3225806451612903,0.27380952380952384,1.0678757543945316
320.68995165207446,0.3248847926267281,0.27380952380952384,1.0402880017089848
319.8827533167714,0.3271889400921659,0.27380952380952384,1.0341845166015626
319.0943232167152,0.3294930875576037,0.27380952380952384,1.0366259106445317
318.28693873812585,0.3317972350230415,0.27380952380952384,1.0305224255371095
317.2045378001119,0.33410138248847926,0.27380952380952384,1.0000000000000003e-05
316.69110616344415,0.33640552995391704,0.27380952380952384,1.0266161950683594
315.88342743669256,0.3387096774193548,0.27380952380952384,1.0205127099609377
322.86772129890045,0.34101382488479265,0.27380952380952384,1.8208627120971679
321.9036704618808,0.3433179723502304,0.27380952380952384,1.802491221923828
313.4990876184435,0.3456221198156682,0.27380952380952384,1.0180713159179686
312.6916157912613,0.347926267281106,0.27380952380952384,1.0122119702148438
311.56613617666903,0.35023041474654376,0.27380952380952384,1.0000000000000003e-05
318.61404990270916,0.35253456221198154,0.27380952380952384,1.763428917236328
310.30676542872305,0.3548387096774194,0.27380952380952384,1.0087940185546875
309.4988858109544,0.35714285714285715,0.27380952380952384,1.0029346728515625
308.70057272578697,0.35944700460829493,0.27380952380952384,1.0004932788085936
307.5387064456384,0.3617511520737327,0.27380952380952384,1.0000000000000003e-05
306.73322049943226,0.3640552995391705,0.27380952380952384,1.0000000000000003e-05
313.8904469695396,0.3663594470046083,0.27380952380952384,1.718995545654297
305.52634038527384,0.3686635944700461,0.27380952380952384,0.9965820654296875
304.707801550558,0.3709677419354839,0.27380952380952384,0.9875489526367188
303.9091092945031,0.37327188940092165,0.27380952380952384,0.9848634326171876
302.7057907684017,0.37557603686635943,0.27380952380952384,1.0000000000000003e-05
302.3118574766609,0.3778801843317972,0.27380952380952384,0.9794923925781251
310.10143663097665,0.38018433179723504,0.27380952380952384,1.7261366232299804
300.714777656421,0.3824884792626728,0.27380952380952384,0.9741213525390625
299.91588145892416,0.3847926267281106,0.27380952380952384,0.9713137634277342
299.1170131344576,0.3870967741935484,0.27380952380952384,0.9685061743164063
298.31774054786734,0.38940092165898615,0.27380952380952384,0.9655765161132812
297.51935656434966,0.391705069124424,0.27380952380952384,0.96289099609375
296.720122532426,0.39400921658986177,0.27380952380952384,0.9599613378906249
295.92090024943286,0.39631336405529954,0.27380952380952384,0.9570316796874999
302.75928742208964,0.3986175115207373,0.27380952380952384,1.6162128564453124
294.3224869637683,0.4009216589861751,0.27380952380952384,0.9511723632812499
293.5232939725579,0.4032258064516129,0.27380952380952384,0.948242705078125
292.23447346772207,0.4055299539170507,0.27380952380952384,1.0000000000000003e-05
291.4747651408228,0.4078341013824885,0.27380952380952384,0.726565234375
290.6235015753098,0.41013824884792627,0.27380952380952384,1.0000000000000003e-05
290.33552707635215,0.41244239631336405,0.27380952380952384,0.9387213159179688
